 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210060 Amarante do Maranhão
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2605;2482;5087
"De 5 a 9 anos";2368;2194;4562
"De 10 a 14 anos";2186;2047;4233
"De 15 a 19 anos";2130;2025;4155
"De 20 a 24 anos";1784;1560;3344
"De 25 a 29 anos";1292;1110;2402
"De 30 a 34 anos";992;895;1887
"De 35 a 39 anos";893;789;1682
"De 40 a 44 anos";753;689;1442
"De 45 a 49 anos";623;592;1215
"De 50 a 54 anos";556;512;1068
"De 55 a 59 anos";510;403;913
"De 60 a 64 anos";411;349;760
"De 65 a 69 anos";328;251;579
"De 70 a 74 anos";224;155;379
"De 75 a 79 anos";140;104;244
"De 80 anos ou mais";147;128;275
"Total";17942;16285;34227
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

