 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210060 Amarante do Maranhão
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2319;2226;4545
"De 5 a 9 anos";2458;2283;4741
"De 10 a 14 anos";2463;2271;4734
"De 15 a 19 anos";2245;2050;4295
"De 20 a 24 anos";1905;1686;3591
"De 25 a 29 anos";1605;1552;3157
"De 30 a 34 anos";1449;1446;2895
"De 35 a 39 anos";1325;1203;2528
"De 40 a 44 anos";1052;992;2044
"De 45 a 49 anos";912;805;1717
"De 50 a 54 anos";763;693;1456
"De 55 a 59 anos";622;619;1241
"De 60 a 64 anos";516;536;1052
"De 65 a 69 anos";476;393;869
"De 70 a 74 anos";361;332;693
"De 75 a 79 anos";248;224;472
"De 80 anos ou mais";265;244;509
"Total";20984;19555;40539
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

