 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210060 Amarante do Maranhão
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2534;2375;4909
"De 5 a 9 anos";2307;2181;4488
"De 10 a 14 anos";2246;2141;4387
"De 15 a 19 anos";2084;1957;4041
"De 20 a 24 anos";1720;1408;3128
"De 25 a 29 anos";1146;1011;2157
"De 30 a 34 anos";944;845;1789
"De 35 a 39 anos";848;756;1604
"De 40 a 44 anos";693;626;1319
"De 45 a 49 anos";578;591;1169
"De 50 a 54 anos";565;442;1007
"De 55 a 59 anos";473;393;866
"De 60 a 64 anos";377;316;693
"De 65 a 69 anos";298;212;510
"De 70 a 74 anos";195;137;332
"De 75 a 79 anos";133;107;240
"De 80 anos ou mais";136;111;247
"Total";17277;15609;32886
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

