 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314990 Perdões
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";615;599;1214
"De 5 a 9 anos";624;652;1276
"De 10 a 14 anos";746;726;1472
"De 15 a 19 anos";839;870;1709
"De 20 a 24 anos";836;844;1680
"De 25 a 29 anos";847;800;1647
"De 30 a 34 anos";809;826;1635
"De 35 a 39 anos";772;769;1541
"De 40 a 44 anos";692;737;1429
"De 45 a 49 anos";685;755;1440
"De 50 a 54 anos";682;684;1366
"De 55 a 59 anos";631;622;1253
"De 60 a 64 anos";495;521;1016
"De 65 a 69 anos";369;397;766
"De 70 a 74 anos";260;280;540
"De 75 a 79 anos";184;212;396
"De 80 anos ou mais";198;303;501
"Total";10284;10597;20881
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

