 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314990 Perdões
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";617;589;1206
"De 5 a 9 anos";627;605;1232
"De 10 a 14 anos";605;639;1244
"De 15 a 19 anos";722;675;1397
"De 20 a 24 anos";821;844;1665
"De 25 a 29 anos";823;854;1677
"De 30 a 34 anos";846;790;1636
"De 35 a 39 anos";800;832;1632
"De 40 a 44 anos";786;773;1559
"De 45 a 49 anos";692;725;1417
"De 50 a 54 anos";671;765;1436
"De 55 a 59 anos";677;683;1360
"De 60 a 64 anos";635;609;1244
"De 65 a 69 anos";465;510;975
"De 70 a 74 anos";334;382;716
"De 75 a 79 anos";220;252;472
"De 80 anos ou mais";255;362;617
"Total";10596;10889;21485
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

