 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314990 Perdões
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";622;594;1216
"De 5 a 9 anos";602;619;1221
"De 10 a 14 anos";673;665;1338
"De 15 a 19 anos";793;791;1584
"De 20 a 24 anos";831;858;1689
"De 25 a 29 anos";840;815;1655
"De 30 a 34 anos";827;819;1646
"De 35 a 39 anos";799;805;1604
"De 40 a 44 anos";730;745;1475
"De 45 a 49 anos";680;746;1426
"De 50 a 54 anos";682;725;1407
"De 55 a 59 anos";668;658;1326
"De 60 a 64 anos";563;569;1132
"De 65 a 69 anos";416;454;870
"De 70 a 74 anos";292;324;616
"De 75 a 79 anos";197;225;422
"De 80 anos ou mais";228;334;562
"Total";10443;10746;21189
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

