 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411373 Luiziana
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";339;319;658
"De 5 a 9 anos";365;333;698
"De 10 a 14 anos";373;360;733
"De 15 a 19 anos";371;377;748
"De 20 a 24 anos";369;351;720
"De 25 a 29 anos";308;264;572
"De 30 a 34 anos";290;272;562
"De 35 a 39 anos";275;286;561
"De 40 a 44 anos";247;269;516
"De 45 a 49 anos";213;205;418
"De 50 a 54 anos";183;177;360
"De 55 a 59 anos";144;132;276
"De 60 a 64 anos";133;114;247
"De 65 a 69 anos";101;81;182
"De 70 a 74 anos";80;63;143
"De 75 a 79 anos";46;38;84
"De 80 anos ou mais";37;34;71
"Total";3874;3675;7549
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

