 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411373 Luiziana
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";323;295;618
"De 5 a 9 anos";341;327;668
"De 10 a 14 anos";363;349;712
"De 15 a 19 anos";367;353;720
"De 20 a 24 anos";345;340;685
"De 25 a 29 anos";304;272;576
"De 30 a 34 anos";287;263;550
"De 35 a 39 anos";269;273;542
"De 40 a 44 anos";258;271;529
"De 45 a 49 anos";229;229;458
"De 50 a 54 anos";189;187;376
"De 55 a 59 anos";151;146;297
"De 60 a 64 anos";131;121;252
"De 65 a 69 anos";111;87;198
"De 70 a 74 anos";84;65;149
"De 75 a 79 anos";49;41;90
"De 80 anos ou mais";43;42;85
"Total";3844;3661;7505
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

