 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411373 Luiziana
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";313;276;589
"De 5 a 9 anos";316;321;637
"De 10 a 14 anos";351;333;684
"De 15 a 19 anos";362;332;694
"De 20 a 24 anos";317;325;642
"De 25 a 29 anos";299;280;579
"De 30 a 34 anos";285;255;540
"De 35 a 39 anos";265;262;527
"De 40 a 44 anos";265;270;535
"De 45 a 49 anos";243;252;495
"De 50 a 54 anos";195;196;391
"De 55 a 59 anos";158;160;318
"De 60 a 64 anos";130;130;260
"De 65 a 69 anos";123;94;217
"De 70 a 74 anos";87;67;154
"De 75 a 79 anos";53;44;97
"De 80 anos ou mais";50;52;102
"Total";3812;3649;7461
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

