 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411373 Luiziana
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";299;272;571
"De 5 a 9 anos";302;290;592
"De 10 a 14 anos";333;314;647
"De 15 a 19 anos";340;316;656
"De 20 a 24 anos";318;315;633
"De 25 a 29 anos";295;293;588
"De 30 a 34 anos";284;258;542
"De 35 a 39 anos";269;253;522
"De 40 a 44 anos";261;264;525
"De 45 a 49 anos";245;258;503
"De 50 a 54 anos";208;216;424
"De 55 a 59 anos";169;170;339
"De 60 a 64 anos";138;135;273
"De 65 a 69 anos";118;101;219
"De 70 a 74 anos";92;72;164
"De 75 a 79 anos";58;48;106
"De 80 anos ou mais";55;55;110
"Total";3784;3630;7414
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

