 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210160 Barra do Corda
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5177;4999;10176
"De 5 a 9 anos";5429;5159;10588
"De 10 a 14 anos";5261;5058;10319
"De 15 a 19 anos";5027;4807;9834
"De 20 a 24 anos";4001;3733;7734
"De 25 a 29 anos";2747;2777;5524
"De 30 a 34 anos";2341;2381;4722
"De 35 a 39 anos";2140;2158;4298
"De 40 a 44 anos";1766;1790;3556
"De 45 a 49 anos";1536;1579;3115
"De 50 a 54 anos";1385;1401;2786
"De 55 a 59 anos";1201;1224;2425
"De 60 a 64 anos";1056;1052;2108
"De 65 a 69 anos";871;775;1646
"De 70 a 74 anos";568;524;1092
"De 75 a 79 anos";381;393;774
"De 80 anos ou mais";462;432;894
"Total";41349;40242;81591
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

