 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210160 Barra do Corda
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4991;4793;9784
"De 5 a 9 anos";4888;4764;9652
"De 10 a 14 anos";5143;4871;10014
"De 15 a 19 anos";4844;4679;9523
"De 20 a 24 anos";4266;4104;8370
"De 25 a 29 anos";3371;3296;6667
"De 30 a 34 anos";2635;2738;5373
"De 35 a 39 anos";2357;2342;4699
"De 40 a 44 anos";2080;2103;4183
"De 45 a 49 anos";1742;1732;3474
"De 50 a 54 anos";1510;1557;3067
"De 55 a 59 anos";1364;1380;2744
"De 60 a 64 anos";1184;1168;2352
"De 65 a 69 anos";985;949;1934
"De 70 a 74 anos";742;670;1412
"De 75 a 79 anos";439;421;860
"De 80 anos ou mais";489;507;996
"Total";43030;42074;85104
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

