 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210160 Barra do Corda
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4958;4779;9737
"De 5 a 9 anos";5028;4890;9918
"De 10 a 14 anos";5134;4830;9964
"De 15 a 19 anos";4833;4717;9550
"De 20 a 24 anos";4306;4097;8403
"De 25 a 29 anos";3258;3207;6465
"De 30 a 34 anos";2531;2628;5159
"De 35 a 39 anos";2338;2296;4634
"De 40 a 44 anos";2017;2054;4071
"De 45 a 49 anos";1674;1664;3338
"De 50 a 54 anos";1484;1548;3032
"De 55 a 59 anos";1336;1329;2665
"De 60 a 64 anos";1146;1148;2294
"De 65 a 69 anos";963;921;1884
"De 70 a 74 anos";706;628;1334
"De 75 a 79 anos";411;405;816
"De 80 anos ou mais";482;496;978
"Total";42605;41637;84242
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

