 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210160 Barra do Corda
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3872;3703;7575
"De 5 a 9 anos";3908;3751;7659
"De 10 a 14 anos";4171;3993;8164
"De 15 a 19 anos";3900;3851;7751
"De 20 a 24 anos";4094;4079;8173
"De 25 a 29 anos";3937;3961;7898
"De 30 a 34 anos";3257;3474;6731
"De 35 a 39 anos";3134;3255;6389
"De 40 a 44 anos";2768;2850;5618
"De 45 a 49 anos";2290;2400;4690
"De 50 a 54 anos";2138;2116;4254
"De 55 a 59 anos";1787;1767;3554
"De 60 a 64 anos";1371;1382;2753
"De 65 a 69 anos";1153;1294;2447
"De 70 a 74 anos";936;987;1923
"De 75 a 79 anos";655;743;1398
"De 80 anos ou mais";742;904;1646
"Total";44113;44510;88623
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

