 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420140 Araranguá
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2485;2330;4815
"De 5 a 9 anos";2730;2568;5298
"De 10 a 14 anos";2774;2691;5465
"De 15 a 19 anos";2928;2837;5765
"De 20 a 24 anos";2713;2704;5417
"De 25 a 29 anos";2247;2284;4531
"De 30 a 34 anos";2178;2255;4433
"De 35 a 39 anos";2249;2400;4649
"De 40 a 44 anos";2087;2219;4306
"De 45 a 49 anos";1703;1794;3497
"De 50 a 54 anos";1358;1450;2808
"De 55 a 59 anos";1028;1113;2141
"De 60 a 64 anos";754;830;1584
"De 65 a 69 anos";554;675;1229
"De 70 a 74 anos";387;506;893
"De 75 a 79 anos";264;395;659
"De 80 anos ou mais";189;289;478
"Total";28628;29340;57968
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

