 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420140 Araranguá
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2287;2192;4479
"De 5 a 9 anos";2306;2224;4530
"De 10 a 14 anos";2486;2359;4845
"De 15 a 19 anos";2724;2642;5366
"De 20 a 24 anos";2787;2749;5536
"De 25 a 29 anos";2852;2834;5686
"De 30 a 34 anos";2666;2702;5368
"De 35 a 39 anos";2298;2357;4655
"De 40 a 44 anos";2178;2311;4489
"De 45 a 49 anos";2210;2364;4574
"De 50 a 54 anos";1983;2145;4128
"De 55 a 59 anos";1566;1693;3259
"De 60 a 64 anos";1201;1368;2569
"De 65 a 69 anos";835;988;1823
"De 70 a 74 anos";545;691;1236
"De 75 a 79 anos";328;516;844
"De 80 anos ou mais";314;581;895
"Total";31566;32716;64282
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

