 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420140 Araranguá
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2357;2251;4608
"De 5 a 9 anos";2276;2228;4504
"De 10 a 14 anos";2356;2259;4615
"De 15 a 19 anos";2664;2526;5190
"De 20 a 24 anos";2764;2758;5522
"De 25 a 29 anos";2862;2804;5666
"De 30 a 34 anos";2828;2871;5699
"De 35 a 39 anos";2418;2426;4844
"De 40 a 44 anos";2159;2287;4446
"De 45 a 49 anos";2206;2345;4551
"De 50 a 54 anos";2117;2296;4413
"De 55 a 59 anos";1665;1795;3460
"De 60 a 64 anos";1307;1487;2794
"De 65 a 69 anos";905;1121;2026
"De 70 a 74 anos";621;746;1367
"De 75 a 79 anos";347;552;899
"De 80 anos ou mais";347;657;1004
"Total";32199;33409;65608
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

