 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352970 Miguelópolis
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";789;852;1641
"De 5 a 9 anos";847;904;1751
"De 10 a 14 anos";874;820;1694
"De 15 a 19 anos";902;865;1767
"De 20 a 24 anos";920;854;1774
"De 25 a 29 anos";1003;885;1888
"De 30 a 34 anos";863;869;1732
"De 35 a 39 anos";763;773;1536
"De 40 a 44 anos";721;715;1436
"De 45 a 49 anos";626;666;1292
"De 50 a 54 anos";595;613;1208
"De 55 a 59 anos";458;477;935
"De 60 a 64 anos";411;421;832
"De 65 a 69 anos";284;299;583
"De 70 a 74 anos";183;186;369
"De 75 a 79 anos";121;143;264
"De 80 anos ou mais";103;160;263
"Total";10463;10502;20965
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

