 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352970 Miguelópolis
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";807;830;1637
"De 5 a 9 anos";809;862;1671
"De 10 a 14 anos";863;850;1713
"De 15 a 19 anos";884;833;1717
"De 20 a 24 anos";921;847;1768
"De 25 a 29 anos";983;881;1864
"De 30 a 34 anos";921;883;1804
"De 35 a 39 anos";790;803;1593
"De 40 a 44 anos";729;731;1460
"De 45 a 49 anos";660;681;1341
"De 50 a 54 anos";605;627;1232
"De 55 a 59 anos";500;522;1022
"De 60 a 64 anos";405;427;832
"De 65 a 69 anos";304;324;628
"De 70 a 74 anos";199;211;410
"De 75 a 79 anos";126;145;271
"De 80 anos ou mais";114;174;288
"Total";10620;10631;21251
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

