 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352970 Miguelópolis
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";908;881;1789
"De 5 a 9 anos";910;883;1793
"De 10 a 14 anos";892;846;1738
"De 15 a 19 anos";950;895;1845
"De 20 a 24 anos";975;946;1921
"De 25 a 29 anos";864;871;1735
"De 30 a 34 anos";777;758;1535
"De 35 a 39 anos";735;731;1466
"De 40 a 44 anos";661;678;1339
"De 45 a 49 anos";581;579;1160
"De 50 a 54 anos";474;493;967
"De 55 a 59 anos";401;403;804
"De 60 a 64 anos";307;286;593
"De 65 a 69 anos";230;220;450
"De 70 a 74 anos";153;176;329
"De 75 a 79 anos";102;141;243
"De 80 anos ou mais";70;102;172
"Total";9990;9889;19879
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

