 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421795 Tigrinhos
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";42;40;82
"De 5 a 9 anos";39;39;78
"De 10 a 14 anos";41;34;75
"De 15 a 19 anos";43;36;79
"De 20 a 24 anos";52;51;103
"De 25 a 29 anos";79;64;143
"De 30 a 34 anos";57;53;110
"De 35 a 39 anos";54;49;103
"De 40 a 44 anos";56;49;105
"De 45 a 49 anos";48;52;100
"De 50 a 54 anos";64;56;120
"De 55 a 59 anos";83;68;151
"De 60 a 64 anos";63;62;125
"De 65 a 69 anos";45;50;95
"De 70 a 74 anos";28;30;58
"De 75 a 79 anos";18;28;46
"De 80 anos ou mais";19;41;60
"Total";831;802;1633
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

