 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290710 Carinhanha
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1730;1624;3354
"De 5 a 9 anos";1851;1712;3563
"De 10 a 14 anos";1801;1698;3499
"De 15 a 19 anos";1817;1680;3497
"De 20 a 24 anos";1510;1345;2855
"De 25 a 29 anos";1051;968;2019
"De 30 a 34 anos";833;822;1655
"De 35 a 39 anos";787;780;1567
"De 40 a 44 anos";684;677;1361
"De 45 a 49 anos";586;562;1148
"De 50 a 54 anos";468;472;940
"De 55 a 59 anos";415;394;809
"De 60 a 64 anos";348;316;664
"De 65 a 69 anos";264;284;548
"De 70 a 74 anos";187;199;386
"De 75 a 79 anos";136;142;278
"De 80 anos ou mais";146;160;306
"Total";14614;13835;28449
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

