 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290710 Carinhanha
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1540;1453;2993
"De 5 a 9 anos";1707;1604;3311
"De 10 a 14 anos";1777;1638;3415
"De 15 a 19 anos";1663;1557;3220
"De 20 a 24 anos";1536;1407;2943
"De 25 a 29 anos";1226;1089;2315
"De 30 a 34 anos";917;885;1802
"De 35 a 39 anos";836;816;1652
"De 40 a 44 anos";741;731;1472
"De 45 a 49 anos";657;639;1296
"De 50 a 54 anos";523;524;1047
"De 55 a 59 anos";427;441;868
"De 60 a 64 anos";379;349;728
"De 65 a 69 anos";297;297;594
"De 70 a 74 anos";215;238;453
"De 75 a 79 anos";149;163;312
"De 80 anos ou mais";162;182;344
"Total";14752;14013;28765
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

