 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290710 Carinhanha
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1407;1298;2705
"De 5 a 9 anos";1534;1492;3026
"De 10 a 14 anos";1720;1618;3338
"De 15 a 19 anos";1666;1503;3169
"De 20 a 24 anos";1388;1291;2679
"De 25 a 29 anos";1255;1142;2397
"De 30 a 34 anos";1092;1002;2094
"De 35 a 39 anos";875;861;1736
"De 40 a 44 anos";813;770;1583
"De 45 a 49 anos";712;709;1421
"De 50 a 54 anos";596;603;1199
"De 55 a 59 anos";470;478;948
"De 60 a 64 anos";390;405;795
"De 65 a 69 anos";324;318;642
"De 70 a 74 anos";248;258;506
"De 75 a 79 anos";177;203;380
"De 80 anos ou mais";179;224;403
"Total";14846;14175;29021
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

