 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290940 Cotegipe
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";852;779;1631
"De 5 a 9 anos";894;898;1792
"De 10 a 14 anos";909;950;1859
"De 15 a 19 anos";990;798;1788
"De 20 a 24 anos";687;571;1258
"De 25 a 29 anos";433;375;808
"De 30 a 34 anos";419;367;786
"De 35 a 39 anos";394;377;771
"De 40 a 44 anos";364;345;709
"De 45 a 49 anos";314;283;597
"De 50 a 54 anos";260;246;506
"De 55 a 59 anos";208;185;393
"De 60 a 64 anos";192;181;373
"De 65 a 69 anos";133;147;280
"De 70 a 74 anos";96;111;207
"De 75 a 79 anos";93;87;180
"De 80 anos ou mais";84;75;159
"Total";7322;6775;14097
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

