 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290940 Cotegipe
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";559;567;1126
"De 5 a 9 anos";675;657;1332
"De 10 a 14 anos";768;690;1458
"De 15 a 19 anos";758;725;1483
"De 20 a 24 anos";693;630;1323
"De 25 a 29 anos";629;503;1132
"De 30 a 34 anos";511;455;966
"De 35 a 39 anos";414;350;764
"De 40 a 44 anos";383;354;737
"De 45 a 49 anos";394;375;769
"De 50 a 54 anos";351;332;683
"De 55 a 59 anos";325;279;604
"De 60 a 64 anos";249;226;475
"De 65 a 69 anos";191;157;348
"De 70 a 74 anos";142;135;277
"De 75 a 79 anos";97;93;190
"De 80 anos ou mais";114;117;231
"Total";7253;6645;13898
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

