 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290940 Cotegipe
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";808;747;1555
"De 5 a 9 anos";876;859;1735
"De 10 a 14 anos";883;911;1794
"De 15 a 19 anos";958;811;1769
"De 20 a 24 anos";723;592;1315
"De 25 a 29 anos";463;401;864
"De 30 a 34 anos";410;358;768
"De 35 a 39 anos";399;377;776
"De 40 a 44 anos";370;352;722
"De 45 a 49 anos";325;294;619
"De 50 a 54 anos";269;251;520
"De 55 a 59 anos";219;196;415
"De 60 a 64 anos";190;175;365
"De 65 a 69 anos";145;152;297
"De 70 a 74 anos";98;110;208
"De 75 a 79 anos";90;89;179
"De 80 anos ou mais";90;80;170
"Total";7316;6755;14071
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

