 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421520 Romelândia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";237;226;463
"De 5 a 9 anos";306;286;592
"De 10 a 14 anos";281;280;561
"De 15 a 19 anos";298;285;583
"De 20 a 24 anos";246;257;503
"De 25 a 29 anos";163;179;342
"De 30 a 34 anos";182;185;367
"De 35 a 39 anos";219;240;459
"De 40 a 44 anos";242;243;485
"De 45 a 49 anos";239;219;458
"De 50 a 54 anos";197;180;377
"De 55 a 59 anos";160;152;312
"De 60 a 64 anos";121;128;249
"De 65 a 69 anos";92;106;198
"De 70 a 74 anos";53;75;128
"De 75 a 79 anos";36;59;95
"De 80 anos ou mais";26;37;63
"Total";3098;3137;6235
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

