 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421520 Romelândia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";133;127;260
"De 5 a 9 anos";131;116;247
"De 10 a 14 anos";120;95;215
"De 15 a 19 anos";125;110;235
"De 20 a 24 anos";169;149;318
"De 25 a 29 anos";188;162;350
"De 30 a 34 anos";178;159;337
"De 35 a 39 anos";152;152;304
"De 40 a 44 anos";142;143;285
"De 45 a 49 anos";162;161;323
"De 50 a 54 anos";198;200;398
"De 55 a 59 anos";206;192;398
"De 60 a 64 anos";184;171;355
"De 65 a 69 anos";134;142;276
"De 70 a 74 anos";85;107;192
"De 75 a 79 anos";56;81;137
"De 80 anos ou mais";47;109;156
"Total";2410;2376;4786
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

