 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421520 Romelândia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;142;299
"De 5 a 9 anos";179;151;330
"De 10 a 14 anos";212;188;400
"De 15 a 19 anos";213;197;410
"De 20 a 24 anos";195;177;372
"De 25 a 29 anos";180;171;351
"De 30 a 34 anos";160;164;324
"De 35 a 39 anos";158;156;314
"De 40 a 44 anos";181;184;365
"De 45 a 49 anos";214;224;438
"De 50 a 54 anos";226;219;445
"De 55 a 59 anos";207;188;395
"De 60 a 64 anos";169;155;324
"De 65 a 69 anos";115;121;236
"De 70 a 74 anos";82;99;181
"De 75 a 79 anos";50;75;125
"De 80 anos ou mais";31;80;111
"Total";2729;2691;5420
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

