 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170550 Colinas do Tocantins
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1406;1389;2795
"De 5 a 9 anos";1528;1424;2952
"De 10 a 14 anos";1540;1532;3072
"De 15 a 19 anos";1538;1613;3151
"De 20 a 24 anos";1527;1603;3130
"De 25 a 29 anos";1407;1427;2834
"De 30 a 34 anos";1315;1384;2699
"De 35 a 39 anos";1121;1146;2267
"De 40 a 44 anos";1039;1076;2115
"De 45 a 49 anos";826;868;1694
"De 50 a 54 anos";670;694;1364
"De 55 a 59 anos";524;541;1065
"De 60 a 64 anos";427;435;862
"De 65 a 69 anos";328;344;672
"De 70 a 74 anos";275;269;544
"De 75 a 79 anos";185;191;376
"De 80 anos ou mais";186;173;359
"Total";15842;16109;31951
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

