 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170550 Colinas do Tocantins
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1485;1433;2918
"De 5 a 9 anos";1505;1487;2992
"De 10 a 14 anos";1560;1534;3094
"De 15 a 19 anos";1572;1607;3179
"De 20 a 24 anos";1459;1439;2898
"De 25 a 29 anos";1269;1358;2627
"De 30 a 34 anos";1104;1146;2250
"De 35 a 39 anos";1010;1070;2080
"De 40 a 44 anos";849;890;1739
"De 45 a 49 anos";667;672;1339
"De 50 a 54 anos";538;554;1092
"De 55 a 59 anos";447;453;900
"De 60 a 64 anos";361;357;718
"De 65 a 69 anos";280;287;567
"De 70 a 74 anos";238;220;458
"De 75 a 79 anos";146;143;289
"De 80 anos ou mais";126;132;258
"Total";14616;14782;29398
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

