 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170550 Colinas do Tocantins
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1478;1441;2919
"De 5 a 9 anos";1532;1435;2967
"De 10 a 14 anos";1558;1560;3118
"De 15 a 19 anos";1455;1425;2880
"De 20 a 24 anos";1263;1377;2640
"De 25 a 29 anos";1036;1082;2118
"De 30 a 34 anos";966;1044;2010
"De 35 a 39 anos";793;838;1631
"De 40 a 44 anos";641;642;1283
"De 45 a 49 anos";519;536;1055
"De 50 a 54 anos";451;437;888
"De 55 a 59 anos";352;347;699
"De 60 a 64 anos";286;296;582
"De 65 a 69 anos";261;238;499
"De 70 a 74 anos";168;161;329
"De 75 a 79 anos";94;95;189
"De 80 anos ou mais";100;114;214
"Total";12953;13068;26021
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

