 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412217 Rio Branco do Ivaí
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;201;399
"De 5 a 9 anos";217;246;463
"De 10 a 14 anos";219;236;455
"De 15 a 19 anos";223;206;429
"De 20 a 24 anos";179;154;333
"De 25 a 29 anos";140;134;274
"De 30 a 34 anos";128;130;258
"De 35 a 39 anos";124;127;251
"De 40 a 44 anos";113;105;218
"De 45 a 49 anos";92;89;181
"De 50 a 54 anos";70;72;142
"De 55 a 59 anos";63;51;114
"De 60 a 64 anos";60;47;107
"De 65 a 69 anos";51;43;94
"De 70 a 74 anos";37;35;72
"De 75 a 79 anos";29;24;53
"De 80 anos ou mais";19;11;30
"Total";1962;1911;3873
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

