 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412217 Rio Branco do Ivaí
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;213;418
"De 5 a 9 anos";219;255;474
"De 10 a 14 anos";226;237;463
"De 15 a 19 anos";232;202;434
"De 20 a 24 anos";164;145;309
"De 25 a 29 anos";137;135;272
"De 30 a 34 anos";127;129;256
"De 35 a 39 anos";123;126;249
"De 40 a 44 anos";109;100;209
"De 45 a 49 anos";88;88;176
"De 50 a 54 anos";66;68;134
"De 55 a 59 anos";65;48;113
"De 60 a 64 anos";61;49;110
"De 65 a 69 anos";50;43;93
"De 70 a 74 anos";35;35;70
"De 75 a 79 anos";30;22;52
"De 80 anos ou mais";17;9;26
"Total";1954;1904;3858
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

