 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110148 São Felipe D'Oeste
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";351;331;682
"De 5 a 9 anos";375;365;740
"De 10 a 14 anos";378;382;760
"De 15 a 19 anos";377;380;757
"De 20 a 24 anos";372;326;698
"De 25 a 29 anos";296;268;564
"De 30 a 34 anos";277;236;513
"De 35 a 39 anos";265;221;486
"De 40 a 44 anos";224;197;421
"De 45 a 49 anos";191;161;352
"De 50 a 54 anos";156;127;283
"De 55 a 59 anos";126;102;228
"De 60 a 64 anos";102;76;178
"De 65 a 69 anos";80;50;130
"De 70 a 74 anos";50;30;80
"De 75 a 79 anos";27;19;46
"De 80 anos ou mais";18;17;35
"Total";3665;3288;6953
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

