 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110148 São Felipe D'Oeste
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;179;366
"De 5 a 9 anos";177;176;353
"De 10 a 14 anos";183;188;371
"De 15 a 19 anos";201;210;411
"De 20 a 24 anos";202;226;428
"De 25 a 29 anos";183;219;402
"De 30 a 34 anos";191;230;421
"De 35 a 39 anos";221;228;449
"De 40 a 44 anos";199;204;403
"De 45 a 49 anos";199;176;375
"De 50 a 54 anos";195;155;350
"De 55 a 59 anos";162;132;294
"De 60 a 64 anos";139;110;249
"De 65 a 69 anos";103;93;196
"De 70 a 74 anos";75;68;143
"De 75 a 79 anos";49;43;92
"De 80 anos ou mais";43;45;88
"Total";2709;2682;5391
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

