 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110148 São Felipe D'Oeste
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";191;183;374
"De 5 a 9 anos";184;182;366
"De 10 a 14 anos";195;201;396
"De 15 a 19 anos";215;223;438
"De 20 a 24 anos";211;238;449
"De 25 a 29 anos";183;217;400
"De 30 a 34 anos";201;240;441
"De 35 a 39 anos";231;226;457
"De 40 a 44 anos";194;206;400
"De 45 a 49 anos";209;173;382
"De 50 a 54 anos";193;156;349
"De 55 a 59 anos";159;132;291
"De 60 a 64 anos";140;111;251
"De 65 a 69 anos";99;91;190
"De 70 a 74 anos";76;65;141
"De 75 a 79 anos";47;41;88
"De 80 anos ou mais";42;44;86
"Total";2770;2729;5499
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

