 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315725 Santa Bárbara do Leste
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";295;294;589
"De 5 a 9 anos";348;341;689
"De 10 a 14 anos";362;353;715
"De 15 a 19 anos";343;348;691
"De 20 a 24 anos";355;316;671
"De 25 a 29 anos";329;322;651
"De 30 a 34 anos";319;282;601
"De 35 a 39 anos";295;274;569
"De 40 a 44 anos";297;271;568
"De 45 a 49 anos";234;210;444
"De 50 a 54 anos";211;184;395
"De 55 a 59 anos";164;157;321
"De 60 a 64 anos";135;123;258
"De 65 a 69 anos";96;103;199
"De 70 a 74 anos";80;87;167
"De 75 a 79 anos";62;58;120
"De 80 anos ou mais";52;51;103
"Total";3977;3774;7751
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

