 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315725 Santa Bárbara do Leste
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";328;313;641
"De 5 a 9 anos";383;362;745
"De 10 a 14 anos";336;344;680
"De 15 a 19 anos";369;361;730
"De 20 a 24 anos";401;330;731
"De 25 a 29 anos";328;332;660
"De 30 a 34 anos";304;280;584
"De 35 a 39 anos";303;253;556
"De 40 a 44 anos";256;249;505
"De 45 a 49 anos";225;187;412
"De 50 a 54 anos";181;169;350
"De 55 a 59 anos";148;131;279
"De 60 a 64 anos";114;114;228
"De 65 a 69 anos";94;96;190
"De 70 a 74 anos";76;78;154
"De 75 a 79 anos";55;50;105
"De 80 anos ou mais";44;42;86
"Total";3945;3691;7636
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

