 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315725 Santa Bárbara do Leste
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";316;306;622
"De 5 a 9 anos";373;358;731
"De 10 a 14 anos";344;347;691
"De 15 a 19 anos";360;356;716
"De 20 a 24 anos";388;327;715
"De 25 a 29 anos";329;330;659
"De 30 a 34 anos";307;279;586
"De 35 a 39 anos";301;260;561
"De 40 a 44 anos";270;257;527
"De 45 a 49 anos";229;195;424
"De 50 a 54 anos";191;174;365
"De 55 a 59 anos";153;139;292
"De 60 a 64 anos";120;116;236
"De 65 a 69 anos";95;98;193
"De 70 a 74 anos";77;81;158
"De 75 a 79 anos";57;52;109
"De 80 anos ou mais";47;45;92
"Total";3957;3720;7677
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

