 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315725 Santa Bárbara do Leste
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";358;340;698
"De 5 a 9 anos";379;369;748
"De 10 a 14 anos";362;362;724
"De 15 a 19 anos";402;367;769
"De 20 a 24 anos";381;342;723
"De 25 a 29 anos";320;306;626
"De 30 a 34 anos";301;267;568
"De 35 a 39 anos";287;255;542
"De 40 a 44 anos";247;224;471
"De 45 a 49 anos";208;179;387
"De 50 a 54 anos";169;154;323
"De 55 a 59 anos";136;124;260
"De 60 a 64 anos";106;109;215
"De 65 a 69 anos";90;93;183
"De 70 a 74 anos";71;70;141
"De 75 a 79 anos";53;47;100
"De 80 anos ou mais";35;35;70
"Total";3905;3643;7548
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

