 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260760 Ilha de Itamaracá
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";833;796;1629
"De 5 a 9 anos";889;842;1731
"De 10 a 14 anos";1045;898;1943
"De 15 a 19 anos";1140;880;2020
"De 20 a 24 anos";1469;819;2288
"De 25 a 29 anos";1691;788;2479
"De 30 a 34 anos";1539;779;2318
"De 35 a 39 anos";1225;746;1971
"De 40 a 44 anos";965;690;1655
"De 45 a 49 anos";761;631;1392
"De 50 a 54 anos";581;527;1108
"De 55 a 59 anos";436;424;860
"De 60 a 64 anos";319;339;658
"De 65 a 69 anos";222;247;469
"De 70 a 74 anos";143;185;328
"De 75 a 79 anos";84;118;202
"De 80 anos ou mais";80;134;214
"Total";13422;9843;23265
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

