 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260760 Ilha de Itamaracá
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";816;778;1594
"De 5 a 9 anos";876;801;1677
"De 10 a 14 anos";1109;814;1923
"De 15 a 19 anos";1613;858;2471
"De 20 a 24 anos";1914;896;2810
"De 25 a 29 anos";1307;840;2147
"De 30 a 34 anos";1633;791;2424
"De 35 a 39 anos";1492;784;2276
"De 40 a 44 anos";1363;805;2168
"De 45 a 49 anos";1016;776;1792
"De 50 a 54 anos";850;675;1525
"De 55 a 59 anos";587;606;1193
"De 60 a 64 anos";449;477;926
"De 65 a 69 anos";307;369;676
"De 70 a 74 anos";208;265;473
"De 75 a 79 anos";124;174;298
"De 80 anos ou mais";103;196;299
"Total";15767;10905;26672
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

