 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280750 Tomar do Geru
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";597;574;1171
"De 5 a 9 anos";737;701;1438
"De 10 a 14 anos";781;750;1531
"De 15 a 19 anos";744;716;1460
"De 20 a 24 anos";682;610;1292
"De 25 a 29 anos";593;527;1120
"De 30 a 34 anos";492;472;964
"De 35 a 39 anos";412;408;820
"De 40 a 44 anos";358;355;713
"De 45 a 49 anos";319;299;618
"De 50 a 54 anos";225;228;453
"De 55 a 59 anos";197;200;397
"De 60 a 64 anos";168;174;342
"De 65 a 69 anos";130;162;292
"De 70 a 74 anos";105;113;218
"De 75 a 79 anos";64;77;141
"De 80 anos ou mais";74;74;148
"Total";6678;6440;13118
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

