 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280750 Tomar do Geru
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";545;521;1066
"De 5 a 9 anos";572;542;1114
"De 10 a 14 anos";641;607;1248
"De 15 a 19 anos";681;652;1333
"De 20 a 24 anos";651;654;1305
"De 25 a 29 anos";583;551;1134
"De 30 a 34 anos";572;509;1081
"De 35 a 39 anos";499;472;971
"De 40 a 44 anos";408;402;810
"De 45 a 49 anos";360;346;706
"De 50 a 54 anos";322;304;626
"De 55 a 59 anos";221;220;441
"De 60 a 64 anos";185;189;374
"De 65 a 69 anos";144;146;290
"De 70 a 74 anos";109;139;248
"De 75 a 79 anos";80;89;169
"De 80 anos ou mais";74;93;167
"Total";6647;6436;13083
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

