 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352810 Macaubal
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";240;229;469
"De 5 a 9 anos";239;228;467
"De 10 a 14 anos";240;221;461
"De 15 a 19 anos";265;247;512
"De 20 a 24 anos";292;279;571
"De 25 a 29 anos";327;298;625
"De 30 a 34 anos";322;292;614
"De 35 a 39 anos";289;267;556
"De 40 a 44 anos";296;267;563
"De 45 a 49 anos";300;285;585
"De 50 a 54 anos";271;282;553
"De 55 a 59 anos";239;258;497
"De 60 a 64 anos";213;212;425
"De 65 a 69 anos";169;170;339
"De 70 a 74 anos";137;150;287
"De 75 a 79 anos";98;107;205
"De 80 anos ou mais";98;119;217
"Total";4035;3911;7946
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

