 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352810 Macaubal
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";251;231;482
"De 5 a 9 anos";278;251;529
"De 10 a 14 anos";318;311;629
"De 15 a 19 anos";371;349;720
"De 20 a 24 anos";295;300;595
"De 25 a 29 anos";303;248;551
"De 30 a 34 anos";276;300;576
"De 35 a 39 anos";310;276;586
"De 40 a 44 anos";257;269;526
"De 45 a 49 anos";230;236;466
"De 50 a 54 anos";205;205;410
"De 55 a 59 anos";198;198;396
"De 60 a 64 anos";152;175;327
"De 65 a 69 anos";139;134;273
"De 70 a 74 anos";123;108;231
"De 75 a 79 anos";74;68;142
"De 80 anos ou mais";39;43;82
"Total";3819;3702;7521
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

