 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352810 Macaubal
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";247;235;482
"De 5 a 9 anos";228;212;440
"De 10 a 14 anos";264;237;501
"De 15 a 19 anos";289;288;577
"De 20 a 24 anos";307;291;598
"De 25 a 29 anos";330;300;630
"De 30 a 34 anos";282;274;556
"De 35 a 39 anos";291;257;548
"De 40 a 44 anos";313;276;589
"De 45 a 49 anos";279;287;566
"De 50 a 54 anos";249;276;525
"De 55 a 59 anos";230;243;473
"De 60 a 64 anos";196;182;378
"De 65 a 69 anos";165;182;347
"De 70 a 74 anos";138;143;281
"De 75 a 79 anos";83;91;174
"De 80 anos ou mais";87;104;191
"Total";3978;3878;7856
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

