 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130185 Iranduba
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2595;2482;5077
"De 5 a 9 anos";2565;2586;5151
"De 10 a 14 anos";2611;2513;5124
"De 15 a 19 anos";2214;2137;4351
"De 20 a 24 anos";1838;1760;3598
"De 25 a 29 anos";1705;1644;3349
"De 30 a 34 anos";1588;1532;3120
"De 35 a 39 anos";1303;1141;2444
"De 40 a 44 anos";1092;1005;2097
"De 45 a 49 anos";886;788;1674
"De 50 a 54 anos";819;682;1501
"De 55 a 59 anos";614;547;1161
"De 60 a 64 anos";508;442;950
"De 65 a 69 anos";432;310;742
"De 70 a 74 anos";315;260;575
"De 75 a 79 anos";177;165;342
"De 80 anos ou mais";168;167;335
"Total";21430;20161;41591
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

