 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130185 Iranduba
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2702;2576;5278
"De 5 a 9 anos";2680;2529;5209
"De 10 a 14 anos";2543;2380;4923
"De 15 a 19 anos";2317;2290;4607
"De 20 a 24 anos";2198;2180;4378
"De 25 a 29 anos";1894;1913;3807
"De 30 a 34 anos";1674;1699;3373
"De 35 a 39 anos";1632;1650;3282
"De 40 a 44 anos";1587;1508;3095
"De 45 a 49 anos";1368;1168;2536
"De 50 a 54 anos";1126;1009;2135
"De 55 a 59 anos";901;776;1677
"De 60 a 64 anos";771;603;1374
"De 65 a 69 anos";512;443;955
"De 70 a 74 anos";366;324;690
"De 75 a 79 anos";267;215;482
"De 80 anos ou mais";242;253;495
"Total";24780;23516;48296
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

