 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261390 Serra Talhada
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3862;3770;7632
"De 5 a 9 anos";3746;3842;7588
"De 10 a 14 anos";4139;4255;8394
"De 15 a 19 anos";4019;4070;8089
"De 20 a 24 anos";3457;3727;7184
"De 25 a 29 anos";2726;3072;5798
"De 30 a 34 anos";2424;2806;5230
"De 35 a 39 anos";2111;2412;4523
"De 40 a 44 anos";1748;1963;3711
"De 45 a 49 anos";1371;1679;3050
"De 50 a 54 anos";1226;1540;2766
"De 55 a 59 anos";1074;1378;2452
"De 60 a 64 anos";952;1231;2183
"De 65 a 69 anos";690;886;1576
"De 70 a 74 anos";541;716;1257
"De 75 a 79 anos";489;605;1094
"De 80 anos ou mais";499;631;1130
"Total";35074;38583;73657
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

