 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261390 Serra Talhada
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3821;3690;7511
"De 5 a 9 anos";3790;3753;7543
"De 10 a 14 anos";3705;3845;7550
"De 15 a 19 anos";4145;4292;8437
"De 20 a 24 anos";3680;3749;7429
"De 25 a 29 anos";3179;3551;6730
"De 30 a 34 anos";2585;2949;5534
"De 35 a 39 anos";2404;2764;5168
"De 40 a 44 anos";2004;2309;4313
"De 45 a 49 anos";1627;1825;3452
"De 50 a 54 anos";1302;1632;2934
"De 55 a 59 anos";1143;1491;2634
"De 60 a 64 anos";990;1295;2285
"De 65 a 69 anos";872;1119;1991
"De 70 a 74 anos";549;729;1278
"De 75 a 79 anos";438;568;1006
"De 80 anos ou mais";567;764;1331
"Total";36801;40325;77126
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

