 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280250 General Maynard
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";119;116;235
"De 5 a 9 anos";118;136;254
"De 10 a 14 anos";163;165;328
"De 15 a 19 anos";150;154;304
"De 20 a 24 anos";156;133;289
"De 25 a 29 anos";134;143;277
"De 30 a 34 anos";115;121;236
"De 35 a 39 anos";102;126;228
"De 40 a 44 anos";93;107;200
"De 45 a 49 anos";76;76;152
"De 50 a 54 anos";62;64;126
"De 55 a 59 anos";52;63;115
"De 60 a 64 anos";39;46;85
"De 65 a 69 anos";35;39;74
"De 70 a 74 anos";20;24;44
"De 75 a 79 anos";12;20;32
"De 80 anos ou mais";23;26;49
"Total";1469;1559;3028
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

