 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280250 General Maynard
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";141;141;282
"De 5 a 9 anos";144;135;279
"De 10 a 14 anos";138;133;271
"De 15 a 19 anos";148;132;280
"De 20 a 24 anos";126;118;244
"De 25 a 29 anos";108;106;214
"De 30 a 34 anos";86;95;181
"De 35 a 39 anos";78;63;141
"De 40 a 44 anos";64;70;134
"De 45 a 49 anos";53;57;110
"De 50 a 54 anos";43;45;88
"De 55 a 59 anos";33;37;70
"De 60 a 64 anos";28;33;61
"De 65 a 69 anos";21;24;45
"De 70 a 74 anos";16;25;41
"De 75 a 79 anos";11;19;30
"De 80 anos ou mais";29;23;52
"Total";1267;1256;2523
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

