 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240070 Alto do Rodrigues
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";573;520;1093
"De 5 a 9 anos";563;537;1100
"De 10 a 14 anos";545;531;1076
"De 15 a 19 anos";535;520;1055
"De 20 a 24 anos";626;654;1280
"De 25 a 29 anos";604;620;1224
"De 30 a 34 anos";560;537;1097
"De 35 a 39 anos";460;469;929
"De 40 a 44 anos";465;464;929
"De 45 a 49 anos";392;394;786
"De 50 a 54 anos";253;270;523
"De 55 a 59 anos";167;159;326
"De 60 a 64 anos";182;195;377
"De 65 a 69 anos";120;133;253
"De 70 a 74 anos";87;115;202
"De 75 a 79 anos";67;56;123
"De 80 anos ou mais";100;111;211
"Total";6299;6285;12584
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

