 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240070 Alto do Rodrigues
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";540;516;1056
"De 5 a 9 anos";523;488;1011
"De 10 a 14 anos";527;512;1039
"De 15 a 19 anos";610;603;1213
"De 20 a 24 anos";568;559;1127
"De 25 a 29 anos";511;467;978
"De 30 a 34 anos";435;442;877
"De 35 a 39 anos";420;429;849
"De 40 a 44 anos";353;349;702
"De 45 a 49 anos";236;241;477
"De 50 a 54 anos";171;163;334
"De 55 a 59 anos";176;178;354
"De 60 a 64 anos";130;141;271
"De 65 a 69 anos";101;110;211
"De 70 a 74 anos";76;70;146
"De 75 a 79 anos";70;73;143
"De 80 anos ou mais";87;82;169
"Total";5534;5423;10957
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

