 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240070 Alto do Rodrigues
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";559;518;1077
"De 5 a 9 anos";574;542;1116
"De 10 a 14 anos";564;550;1114
"De 15 a 19 anos";552;543;1095
"De 20 a 24 anos";600;620;1220
"De 25 a 29 anos";622;651;1273
"De 30 a 34 anos";586;577;1163
"De 35 a 39 anos";503;499;1002
"De 40 a 44 anos";462;470;932
"De 45 a 49 anos";424;427;851
"De 50 a 54 anos";306;321;627
"De 55 a 59 anos";189;196;385
"De 60 a 64 anos";169;178;347
"De 65 a 69 anos";137;150;287
"De 70 a 74 anos";93;116;209
"De 75 a 79 anos";67;72;139
"De 80 anos ou mais";97;108;205
"Total";6504;6538;13042
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

