 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350200 Analândia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";182;174;356
"De 5 a 9 anos";177;165;342
"De 10 a 14 anos";159;164;323
"De 15 a 19 anos";161;163;324
"De 20 a 24 anos";192;152;344
"De 25 a 29 anos";192;188;380
"De 30 a 34 anos";209;203;412
"De 35 a 39 anos";185;165;350
"De 40 a 44 anos";164;155;319
"De 45 a 49 anos";157;144;301
"De 50 a 54 anos";145;139;284
"De 55 a 59 anos";135;145;280
"De 60 a 64 anos";123;118;241
"De 65 a 69 anos";106;88;194
"De 70 a 74 anos";78;77;155
"De 75 a 79 anos";64;62;126
"De 80 anos ou mais";67;71;138
"Total";2496;2373;4869
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

