 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350200 Analândia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";168;167;335
"De 5 a 9 anos";165;176;341
"De 10 a 14 anos";174;166;340
"De 15 a 19 anos";217;150;367
"De 20 a 24 anos";171;193;364
"De 25 a 29 anos";208;169;377
"De 30 a 34 anos";143;163;306
"De 35 a 39 anos";164;157;321
"De 40 a 44 anos";149;129;278
"De 45 a 49 anos";152;136;288
"De 50 a 54 anos";125;138;263
"De 55 a 59 anos";106;93;199
"De 60 a 64 anos";96;82;178
"De 65 a 69 anos";68;81;149
"De 70 a 74 anos";74;62;136
"De 75 a 79 anos";42;44;86
"De 80 anos ou mais";34;39;73
"Total";2256;2145;4401
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

