 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316980 Turvolândia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";149;141;290
"De 5 a 9 anos";184;176;360
"De 10 a 14 anos";207;200;407
"De 15 a 19 anos";211;213;424
"De 20 a 24 anos";194;204;398
"De 25 a 29 anos";188;190;378
"De 30 a 34 anos";180;176;356
"De 35 a 39 anos";176;167;343
"De 40 a 44 anos";176;158;334
"De 45 a 49 anos";173;146;319
"De 50 a 54 anos";160;131;291
"De 55 a 59 anos";145;120;265
"De 60 a 64 anos";111;93;204
"De 65 a 69 anos";80;75;155
"De 70 a 74 anos";70;59;129
"De 75 a 79 anos";44;44;88
"De 80 anos ou mais";34;37;71
"Total";2482;2330;4812
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

