 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316980 Turvolândia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";199;183;382
"De 5 a 9 anos";211;212;423
"De 10 a 14 anos";202;216;418
"De 15 a 19 anos";206;202;408
"De 20 a 24 anos";194;187;381
"De 25 a 29 anos";186;164;350
"De 30 a 34 anos";183;150;333
"De 35 a 39 anos";182;147;329
"De 40 a 44 anos";171;133;304
"De 45 a 49 anos";146;118;264
"De 50 a 54 anos";118;96;214
"De 55 a 59 anos";96;82;178
"De 60 a 64 anos";85;70;155
"De 65 a 69 anos";66;57;123
"De 70 a 74 anos";47;40;87
"De 75 a 79 anos";30;31;61
"De 80 anos ou mais";14;25;39
"Total";2336;2113;4449
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

