 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291430 Iramaia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";504;451;955
"De 5 a 9 anos";591;506;1097
"De 10 a 14 anos";620;619;1239
"De 15 a 19 anos";671;579;1250
"De 20 a 24 anos";574;505;1079
"De 25 a 29 anos";515;450;965
"De 30 a 34 anos";435;397;832
"De 35 a 39 anos";343;343;686
"De 40 a 44 anos";327;320;647
"De 45 a 49 anos";285;310;595
"De 50 a 54 anos";298;273;571
"De 55 a 59 anos";230;236;466
"De 60 a 64 anos";200;197;397
"De 65 a 69 anos";173;166;339
"De 70 a 74 anos";111;132;243
"De 75 a 79 anos";85;95;180
"De 80 anos ou mais";111;140;251
"Total";6073;5719;11792
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

