 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291430 Iramaia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";474;430;904
"De 5 a 9 anos";557;478;1035
"De 10 a 14 anos";595;568;1163
"De 15 a 19 anos";629;559;1188
"De 20 a 24 anos";557;485;1042
"De 25 a 29 anos";491;433;924
"De 30 a 34 anos";428;387;815
"De 35 a 39 anos";340;336;676
"De 40 a 44 anos";312;308;620
"De 45 a 49 anos";283;300;583
"De 50 a 54 anos";282;273;555
"De 55 a 59 anos";239;233;472
"De 60 a 64 anos";194;194;388
"De 65 a 69 anos";168;163;331
"De 70 a 74 anos";114;131;245
"De 75 a 79 anos";81;95;176
"De 80 anos ou mais";107;137;244
"Total";5851;5510;11361
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

